message
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3126]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(27468)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3133]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(40396)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3134]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(21480)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3136]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(23869)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3138]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(52199)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3139]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(45748)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:00:46 GPN-0004_CHB-CR_M14-01 %%01SSH/5/SSH_USER_LOGIN_FAIL(s):CID=0x80930446;The SSH user failed to login. (ServiceType=**, FailedReason=TCP disconnect from client, UserName=Could not extract user name, UserAddress=172.31.252.204, LocalAddress=172.31.114.2, VPNInstanceName=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3142]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(13389)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3143]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39285)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3144]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(44132)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:00:46 GPN-0267_SED-CLI_AR12-01 %%01FTPS/5/REQUEST(l)[570]:The user had a request. (UserName=\""\"", IpAddress=IP/IPV6: 172.31.252.204 , VpnInstanceName=\""VPN: \"", Request=QUIT)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3145]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(44132)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3146]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(32025)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3147]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(22377)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3149]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(60090)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3150]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(36855)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3153]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(43812)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:00:47 GBN-0055_TEM-HOS_AR22-01 %%01SECE/6/ARPMISS(l)[2268]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.151.0.235, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3156]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39597)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3158]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(41742)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3159]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(41742)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3162]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(35292)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:48 GPN-0870_FAN-NHL-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[4884]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3167]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(43956)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3168]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(48143)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3170]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(58798)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3171]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(53662)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3173]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(51694)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3177]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(58061)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3178]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(58061)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3179]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(56323)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3181]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(2065)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3182]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(6271)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3183]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(59331)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3185]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(57557)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:48 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:00:48 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9199]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3189]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(51242)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3190]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(51242)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3191]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(19927)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3195]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(60837)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3197]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(42233)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3198]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(46826)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3199]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(46826)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3201]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(50215)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3204]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(59397)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3206]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39760)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3210]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(38355)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:50 GPN-0540_GAR-EKA-LAB_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=192.168.10.4, Local interface=GigabitEthernet0/0/1, Local MAC=2432-ae71-84d6, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=2432-aee9-e0c3, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3211]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(38355)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3212]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(58323)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3214]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(40129)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3216]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(36835)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3217]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(34736)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3220]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(38324)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3221]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(33337)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3224]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(58925)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3227]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(44464)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3229]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(60388)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3230]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(48595)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3231]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(48595)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:51 GPN-0014_DID-COR-HOU_AR22-01 LINE/4/USERLOGOUT:OID 1.3.6.1.4.1.2011.5.25.207.2.4 A user logout. (UserIndex=129, UserName=soc_admin, UserIP=10.255.253.18, UserChannel=VTY0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:00:51 GPN-0014_DID-COR-HOU_AR22-01 %%01SHELL/5/CMDRECORD(l)[29286]:Record command information. (Task=vt0, Ip=10.255.253.18, User=soc_admin, Command=\""log off (ssh user)\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3235]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(43637)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3236]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(43637)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:00:51 GPN-0014_DID-COR-HOU_AR22-01 %%01CM/5/CM_USEROFFLINE(s)[29287]:The user succeeded in going offline. (UserType=SSH, UserName=soc_admin, UserMac=, IP=10.255.253.18, VPNName=, AccessTime=2024/10/18 10:00:40, OfflineTime=2024/10/18 10:00:51, Reason=User request to offline)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3240]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(36312)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3242]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(47990)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3243]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(34981)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3244]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39268)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3245]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39268)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3246]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39541)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:52 GPN-0540_GAR-EKA-LAB_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=192.168.10.7, Local interface=GigabitEthernet0/0/1, Local MAC=e0ca-3c6f-cc2b, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=a2cc-b39e-4115, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3248]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(49000)-> 8.8.8.8(53) (4) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:53 GPN-0071_EDN-HOS_AR12-01 %%01LLDP/4/BAD_PACKET(l)[58606]:2 invalid packets were received after latest notification. The last invalid packet came from interface Ethernet0/0/0.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3258]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(46521)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3259]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(51500)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3263]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(57193)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3265]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(54826)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:00:54 GPN-0191_MAM-TTC_AR12-01 %%01CM/5/USER_ACCESSRESULT(s)[4972]:[USER_INFO_AUTHENTICATION]DEVICEMAC:34-00-a3-50-9f-44;DEVICENAME:GPN-0191_MAM-TTC_AR12-01;USER:soc_admin;MAC:ff-ff-ff-ff-ff-ff;TIME:1729238454;ZONE:UTC+0200;DAYLIGHT:false;ERRCODE:255;RESULT:success;""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3268]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(35298)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:54 GPN-0191_MAM-TTC_AR12-01 LINE/4/USERLOGIN:OID 1.3.6.1.4.1.2011.5.25.207.2.2 A user login. (UserIndex=129, UserName=soc_admin, UserIP=10.255.253.18, UserChannel=VTY0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3269]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39899)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:00:54 GPN-0191_MAM-TTC_AR12-01 %%01SHELL/5/CMDRECORD(l)[4973]:Record command information. (Task=vt0, Ip=10.255.253.18, User=soc_admin, Command=\""log on (ssh user)\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3271]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(59299)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:53 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3272]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(62236)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:00:53 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168768]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3273]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(33681)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3274]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(33681)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3278]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(40377)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3279]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(40377)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[3282]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(37086)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:54 GPN-0198_DER-TRA_AR12-01 %%01LLDP/4/BAD_PACKET(l)[3232]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:00:55 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:00:55 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[12705]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.90.213.78)""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:00:55 GPN-2313_OFF-OF-THE-PRE-TUR-HAL_AR22-01 %%01SNMP/5/SNMP_IP_LOCK(l)[12706]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.90.213.78)""}"
