"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[1997]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(19927)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[1998]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(19411)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[1999]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(54559)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2000]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(60837)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2002]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39461)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2004]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(46826)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2008]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(51839)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2010]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(59397)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2012]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39760)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:44 GPN-0001_TLK-CR_M14-01 %%01OSPF/4/CONFLICT_ROUTERID_INTF(l):CID=0x8082053f;OSPF router ID conflict is detected on the interface.(ProcessId=801, RouterId=0.205.218.132, AreaId=0.0.0.0, InterfaceName=GigabitEthernet0/6/0.801, IpAddr=10.0.0.26, PacketSrcIp=10.0.0.38)""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 07:45:44 GBN-0055_TEM-HOS_AR22-01 %%01SECE/6/ARPMISS(l)[2251]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.151.1.25, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2016]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(38355)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2017]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(38355)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2020]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(40129)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2021]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(36835)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2022]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(36835)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2023]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(34736)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2024]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(43103)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2026]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(38324)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2028]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(33337)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2031]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(58925)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2033]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(44464)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2035]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(60388)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2036]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(48595)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2038]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(53212)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2039]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(33278)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:45 GPN-0161_ZOL-CLI_AR12-01 SSMPADP/4/AUTHENTICAL_FAIL:OID 1.3.6.1.6.3.1.1.5.5 SNMP authentication fails.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:45:45 GPN-0161_ZOL-CLI_AR12-01 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[4056]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=10.255.253.44)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2041]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(43637)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:45:45 GPN-0161_ZOL-CLI_AR12-01 %%01SNMP/5/SNMP_IP_LOCK(l)[4057]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=10.255.253.44)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2043]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(37035)-> 8.8.4.4(53) (4) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2045]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(36312)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2046]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(36312)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2047]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(42540)-> 8.8.8.8(53) (4) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2048]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(47990)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2049]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(34981)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2050]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39268)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2051]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39268)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2053]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39541)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2055]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(14923)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2057]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(24451)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:46 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.194.240.62, Local interface=Ethernet0/0/0, Local MAC=4455-b1a4-33c0, Local vlan=1, Local CE vlan=0, Receive interface=Ethernet0/0/0, Receive MAC=4455-b1a4-12c0, Receive vlan=1, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2059]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(47791)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:46 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2060]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(47791)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:45:46 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168711]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2062]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(54482)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:47 GPN-2058_TSE-REG-OFF_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=10.45.4.152, Local interface=GigabitEthernet0/0/1, Local MAC=8469-934e-3cf2, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=c465-16a0-0ac6, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2064]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(46521)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2066]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(53646)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2069]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(57193)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2072]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(34759)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2074]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(35298)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:48 GPN-0870_FAN-NHL-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[4869]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2075]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39899)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2076]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(59299)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2079]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(33681)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2083]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(54525)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2084]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(40377)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2085]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(40377)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2086]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(59627)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2087]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(59627)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2088]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(37086)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2089]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(52955)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2092]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39654)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2093]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(3206)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2095]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(53855)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2096]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(53855)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2097]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(57173)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 07:45:49 GBN-0143_KAL-HOS_AR12-01 %%01SECE/6/ARPMISS(l)[1960]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=Vlanif1, SourceIP=10.151.104.91, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2099]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(55668)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2101]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(50964)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2103]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(13045)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2104]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(57841)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2106]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(59396)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2111]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(50022)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:49 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 07:45:49 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211439]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2114]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(52744)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2116]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(33969)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2117]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39530)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2118]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39866)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2119]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(39866)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2120]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(49474)-> 8.8.4.4(53) (4) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2122]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(52869)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2123]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(37799)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2124]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(51946)-> 8.8.8.8(53) (4) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2126]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(42612)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2127]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(54797)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:51 GPN-0596_RAN-SUB-DIS_AR12-01 LLDP/4/NBRCHGTRAP:OID 1.0.8802.1.1.2.0.0.1 Neighbor information is changed. (LldpStatsRemTablesInserts=0, LldpStatsRemTablesDeletes=0, LldpStatsRemTablesDrops=0, LldpStatsRemTablesAgeouts=1).""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2130]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(46348)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2131]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(56756)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2132]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(51810)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2133]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(58218)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2136]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(8720)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[2137]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(54351)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 07:45:51 GPN-0540_GAR-EKA-LAB_AR12-01 ARP/4/ARP_IPCONFLICT_TRAP:OID 1.3.6.1.4.1.2011.5.25.123.2.6 ARP detects IP conflict. (IP address=192.168.10.4, Local interface=GigabitEthernet0/0/1, Local MAC=2432-ae71-84d6, Local vlan=0, Local CE vlan=0, Receive interface=GigabitEthernet0/0/1, Receive MAC=2432-aee9-e0c3, Receive vlan=0, Receive CE vlan=0, IP conflict type=Remote IP conflict). ""}"
