message
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4562]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(38007)-> 8.8.4.4(53) (4) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4563]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(20657)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4564]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(36762)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4567]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(40997)-> 8.8.8.8(53) (4) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4569]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(60825)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4572]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(36432)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:15:56 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01MSTP/6/RECEIVE_MSTITC(l)[27822]:MSTP received BPDU with TC, MSTP process 0 instance 0, port name is Ethernet0/0/0. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4575]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(49342)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4576]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(58668)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4578]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(42894)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4581]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(28545)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4582]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(53207)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4585]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(48509)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:56 GPN-0200_BEN-ROA-TRA_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4586]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(34431)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:15:56 GPN-1348_TSW-SEC-SCH_AR12-01 %%01SHELL/5/CMDRECORD(l)[14705]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:56 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:15:56 GPN-0200_BEN-ROA-TRA_AR12-01 %%01SHELL/5/CMDRECORD(l)[9256]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4588]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(22864)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4589]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(59161)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4592]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(37242)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:38 GPN-1707_BAD-CLI_S57-01 LLDP/4/RATEEXCESSIVE:OID 1.3.6.1.4.1.2011.5.25.134.2.7 The rate of received PDUs exceeded the threshold. (IfName=GigabitEthernet0/0/5)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4594]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(36627)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4596]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(43782)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4600]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(60861)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:15:58 GPN-0539_CHI-A-LIT-PRI-NO2_AR12-01 %%01MSTP/6/RECEIVE_MSTITC(l)[27823]:MSTP received BPDU with TC, MSTP process 0 instance 0, port name is Ethernet0/0/0. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4604]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(17401)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4606]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(22265)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4607]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(61407)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4609]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(37117)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4611]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(9997)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4612]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(10165)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4613]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(40310)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:15:58 GPN-0282_IMB-CLI_AR12-01 %%01SECE/6/ARPMISS(l)[630]:Attack occurred.(AttackType=Arp Miss Attack, SourceInterface=GigabitEthernet0/0/1, SourceIP=10.2.143.2, AttackPackets=6 packets per second)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4617]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(35320)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4622]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(53110)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4623]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(42975)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4625]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(37947)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4627]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(24813)-> 8.8.8.8(53) (4) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4639]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(30719)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4642]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(64734)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4643]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(23744)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:59 GPN-0231_BOI-EDU_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4644]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(13215)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:00 GPN-0159_LEN-CLI_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:15:59 GPN-0231_BOI-EDU_AR12-01 %%01SHELL/5/CMDRECORD(l)[211559]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4647]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(6139)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:16:00 GPN-0159_LEN-CLI_AR12-01 %%01SHELL/5/CMDRECORD(l)[168825]:Record command information. (Task=Co0, Ip=**, User=**, Command=\""log on fail\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4650]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(61638)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4651]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(49101)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4652]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(3745)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4653]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(7811)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:16:01 GPN-0448_124-MAI-DED_AR22-02 %%01SNMP/5/SNMP_LOG_IP_UNLOCK(l)[11563]:The IP address of request message was unlocked because timeout. (SourceIPType=1, SourceIP=87.236.176.38)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4656]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(33618)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4657]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(4404)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4658]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(58964)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4659]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(34071)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4660]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(45077)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4661]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(45077)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4664]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(50603)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4665]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(40933)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4666]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(49827)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4667]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(16208)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4668]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(16717)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:42 GPN-1707_BAD-CLI_S57-01 LLDP/4/RATEEXCESSIVE:OID 1.3.6.1.4.1.2011.5.25.134.2.7 The rate of received PDUs exceeded the threshold. (IfName=GigabitEthernet0/0/5)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:01 GPN-0001_TLK-CR_M14-01 %%01SNMP/4/SNMP_IPUNLOCK(s):CID=0x80d50422;The source IP was unlocked.(SourceIP=172.31.25.10, VPN=_public_)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4670]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(39141)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4671]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(53597)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4672]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(22878)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4675]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(25332)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:02 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496927, New CellId is 64496928""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:02 GPN-0163_KHU-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[80280]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4681]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(12727)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4682]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(45526)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4683]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(44244)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4685]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(53163)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4688]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(60450)-> 8.8.8.8(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4690]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(48639)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4693]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(56059)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4694]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.253(6863)-> 8.8.4.4(53) (2) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:03 GPN-0484_GEO-MUK-HOS_AR12-01 %%01IFPDT/4/IF_STATE(l)[464763]:Interface GigabitEthernet0/0/2 has turned into UP state.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:03 GPN-0484_GEO-MUK-HOS_AR12-01 %%01IFPDT/4/IF_STATE(l)[464764]:Interface GigabitEthernet0/0/2 has turned into DOWN state.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:15:37 GPN-1220_PEL-PRI-SCH_AR12-01 %%01QOS/4/SACL_LOG(l)[4699]:Ipv4 acl 3500,rule 120 deny 17 10.197.119.254(40269)-> 8.8.4.4(53) (1) packets. ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:17:47 GPN-1707_BAD-CLI_S57-01 LLDP/4/RATEEXCESSIVE:OID 1.3.6.1.4.1.2011.5.25.134.2.7 The rate of received PDUs exceeded the threshold. (IfName=GigabitEthernet0/0/5)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:07 GPN-0068_NNH-CR_X3-01 %%01INFO/4/SUPPRESS_LOG(l)[5049]:Last message repeated 8 times.(InfoID=4282486786, ModuleName=ADA, InfoAlias=IPV4_LOG)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:07 GPN-0009_GMH-CR_X3-01 %%01INFO/4/SUPPRESS_LOG(l)[47837]:Last message repeated 8 times.(InfoID=4282486786, ModuleName=ADA, InfoAlias=IPV4_LOG)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:07 GPN-0005_75FOX-DS_S97-01 OSPF/4/AGELSA:OID 1.3.6.1.2.1.14.16.2.13: An LSA is aged. (LsdbAreaId=0.0.0.0, LsdbType=5, LsdbLsid=172.31.104.128, LsdbRouterId=172.16.0.1, ProcessId=2, RouterId=172.16.64.1, InstanceName=GPG.VPN)""}"
"{""schema"":null,""payload"":""<190>Oct 18 2024 08:16:07 GPN-0005_75FOX-CR_X8-01 %%01OSPF/6/ospfMaxAgeLsa(t):CID=0x8083047d-OID=1.3.6.1.2.1.14.16.2.13;An LSA is aged. (RouterId=172.16.64.2, LsdbAreaId=0.0.0.0, LsdbType=5, LsdbLsid=10.40.88.0, LsdbRouterId=172.16.0.1)\r\n""}"
"{""schema"":null,""payload"":""<188>2024-10-18 08:16:08 GPN-0041_CHA-MAX-HOS_AR12-01 %%01LLDP/4/BAD_PACKET(l)[54540]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:08 GBN-0006_OOB-MGMT_AR12-01 IFPDT/4/UIM_CELLID_CHANGED:OID 1.3.6.1.4.1.2011.5.25.241.5.2.1 Interface Cellular2/0/0`s CellId is changed, Old CellId is 64496928, New CellId is 64496926""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:16:10 GPN-0448_124-MAI-DED_AR22-02 %%01SNMP/5/SNMP_IP_LOCK(l)[11566]:The IP address of request message was locked because authentication failed. (SourceIPType=1, SourceIP=87.236.176.38)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:10 GPN-0320_KT-MAT-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[305]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:16:11 GPN-4126_AHM-SCH_AR6121-01 %%01SHELL/5/CMDRECORD(l)[281]:Record command information. (Task=vt0, Ip=172.31.25.125, User=rahul_k, Command=\""quit\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:11 GPN-0158_HEI-CLI_AR12-01 %%01LLDP/4/BAD_PACKET(l)[13704]:2 invalid packets were received after latest notification. The last invalid packet came from interface GigabitEthernet0/0/1.""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:12 GPN-0541_BRA-FIS-PRI-NO2_AR12-01 %%01DEFD/4/CPCAR_DROP_MPU(l)[273]:Some packets are dropped by cpcar on the MPU. (Packet-type=unknown-packet, Drop-Count=52)""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:12 GPN-4126_AHM-SCH_AR6121-01 LINE/4/USERLOGOUT:OID 1.3.6.1.4.1.2011.5.25.207.2.4 A user logout. (UserIndex=129, UserName=rahul_k, UserIP=172.31.25.125, UserChannel=VTY0) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:16:12 GPN-4126_AHM-SCH_AR6121-01 %%01SHELL/5/CMDRECORD(l)[282]:Record command information. (Task=vt0, Ip=172.31.25.125, User=rahul_k, Command=\""quit\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<189>Oct 18 2024 08:16:12 GPN-4126_AHM-SCH_AR6121-01 %%01SHELL/5/CMDRECORD(l)[283]:Record command information. (Task=vt0, Ip=172.31.25.125, User=rahul_k, Command=\""log off (ssh user)\"", Result=Success) ""}"
"{""schema"":null,""payload"":""<188>Oct 18 2024 08:16:12 GPN-1348_TSW-SEC-SCH_AR12-01 LINE/4/USERLOGINFAIL:OID 1.3.6.1.4.1.2011.5.25.207.2.3 A user login fail. (UserIndex=0, UserName=Console, UserIP=Console0, UserChannel=CON0) ""}"
